Activity;Mobility;Complexity;Energy;Std;ZeroCrossings;DWT_A_Energy;DWT_A_Std;DWT_A_Kurtosis;DWT_L1_Energy;DWT_L1_Std;DWT_L1_Kurtosis;DWT_L2_Std;DWT_L3_Energy;DWT_L3_Std;Label
218197.690859484;0.42430555535573794;1.4746062356353942;897323948.0;467.11635687426315;397;515665085.37064254;993.5219200001103;-0.026913505527282666;323971876.04032105;790.6917372149685;0.7571446513313931;247.26699634531874;2397245.462947688;34.178967530711766;0
79111.86352527961;0.3073166363996368;2.1607379498082917;336235817.0;281.2683123376674;287;287628692.1849364;729.6231299379959;-1.0405569738326181;39676603.2765613;276.7487467228368;-0.6118866421019149;92.22232866369951;866928.2840484555;20.550254514304292;0
79111.86352527961;0.3073166363996368;2.1607379498082917;336235817.0;281.2683123376674;287;287628692.1849364;729.6231299379959;-1.0405569738326181;39676603.2765613;276.7487467228368;-0.6118866421019149;92.22232866369951;866928.2840484555;20.550254514304292;0
11322.854983515741;0.27313482170585396;2.4878696486259386;58100491.0;106.40890462510993;182;51835808.53861381;280.43642940306427;0.324443230573932;6392304.32794244;111.08631871160972;3.28611021437077;28.376828402930055;88641.86994080288;6.568087169340463;0
11322.854983515741;0.27313482170585396;2.4878696486259386;58100491.0;106.40890462510993;182;51835808.53861381;280.43642940306427;0.324443230573932;6392304.32794244;111.08631871160972;3.28611021437077;28.376828402930055;88641.86994080288;6.568087169340463;0
123207.98159353758;0.2274277124706295;1.8768944969453751;506188353.0;351.00994514904784;230;466291248.2986529;947.6690073071305;-0.8110025939521428;38419358.73888969;272.317867063517;0.7431218362761829;55.77502716162479;173706.4816412183;9.200441035710572;0
123207.98159353758;0.2274277124706295;1.8768944969453751;506188353.0;351.00994514904784;230;466291248.2986529;947.6690073071305;-0.8110025939521428;38419358.73888969;272.317867063517;0.7431218362761829;55.77502716162479;173706.4816412183;9.200441035710572;0
143648.32432644328;0.42066725921024256;1.804459451613117;588727504.0;379.0096625766199;434;374096819.2446135;849.6882535418815;-0.14097238265758882;164803545.84495163;563.9278555996999;0.2957677121704032;215.65464958214724;3093573.852244023;38.826837149332285;0
143648.32432644328;0.42066725921024256;1.804459451613117;588727504.0;379.0096625766199;434;374096819.2446135;849.6882535418815;-0.14097238265758882;164803545.84495163;563.9278555996999;0.2957677121704032;215.65464958214724;3093573.852244023;38.826837149332285;0
277296.452756677;0.47510499021942854;1.4365701890903022;1141661323.0;526.5894537081776;588;450729916.71643525;928.991159099071;-0.3151314994653167;609209571.5195874;1084.4624958078368;-0.4848271743278705;319.33591067666464;4775198.965315204;48.23997317567882;0
277296.452756677;0.47510499021942854;1.4365701890903022;1141661323.0;526.5894537081776;588;450729916.71643525;928.991159099071;-0.3151314994653167;609209571.5195874;1084.4624958078368;-0.4848271743278705;319.33591067666464;4775198.965315204;48.23997317567882;0
35506.14149026693;0.2760627649048491;1.5213458765917491;145918206.0;188.4307339323045;276;127421366.4781178;494.5925549502153;-0.6420304410005273;19774588.237087063;195.38392707738018;0.7382418616196929;37.99836732757349;51769.83552350485;5.022843361503706;0
35506.14149026693;0.2760627649048491;1.5213458765917491;145918206.0;188.4307339323045;276;127421366.4781178;494.5925549502153;-0.6420304410005273;19774588.237087063;195.38392707738018;0.7382418616196929;37.99836732757349;51769.83552350485;5.022843361503706;0
349235.62871074514;0.4285453366443056;1.4799088319576368;1430939739.0;590.9616135678739;356;765002276.6855093;1215.2319189046425;-0.4627848570202824;572902651.3422923;1051.5734857083542;1.081293654472975;312.9568854049605;4687313.902387606;47.787674468218945;0
349235.62871074514;0.4285453366443056;1.4799088319576368;1430939739.0;590.9616135678739;356;765002276.6855093;1215.2319189046425;-0.4627848570202824;572902651.3422923;1051.5734857083542;1.081293654472975;312.9568854049605;4687313.902387606;47.787674468218945;0
28548.293294491665;0.2654229220333978;2.01872991629454;116988217.0;168.96240201444718;234;101780476.53188398;442.91738833957436;0.7043116994144945;18401768.63445884;188.4701620592462;2.4473961763127923;45.30300080070103;196484.26667559927;9.784547177176213;0
28548.293294491665;0.2654229220333978;2.01872991629454;116988217.0;168.96240201444718;234;101780476.53188398;442.91738833957436;0.7043116994144945;18401768.63445884;188.4701620592462;2.4473961763127923;45.30300080070103;196484.26667559927;9.784547177176213;0
11268.679386960426;0.2945081715334638;1.7637417243915463;46422900.0;106.15403613127683;322;39588102.67882768;275.4521351130238;-0.9281282750187057;6149280.230496991;108.92921087249704;-0.6593871125369772;29.900512197748718;39384.50355606827;4.380925757659676;0
11268.679386960426;0.2945081715334638;1.7637417243915463;46422900.0;106.15403613127683;322;39588102.67882768;275.4521351130238;-0.9281282750187057;6149280.230496991;108.92921087249704;-0.6593871125369772;29.900512197748718;39384.50355606827;4.380925757659676;0
40016.734203736116;0.26045546236484773;2.939790138410767;164879407.0;200.0418311347307;213;141535443.52833128;521.1895423804525;-0.6635915850532212;18358345.137705743;188.25695604101713;3.96269768393985;76.00122677491288;396619.0780839722;13.90248359041472;0
40016.734203736116;0.26045546236484773;2.939790138410767;164879407.0;200.0418311347307;213;141535443.52833128;521.1895423804525;-0.6635915850532212;18358345.137705743;188.25695604101713;3.96269768393985;76.00122677491288;396619.0780839722;13.90248359041472;0
188225.52782681675;0.3519458392344766;1.972766461548251;771304887.0;433.84966039725873;300;572589349.6809634;1050.9321466054434;-0.9205960171314933;170655659.7417851;573.96141186607;1.8565420740568346;199.11954901220972;2252391.402902522;33.129909356982544;0
188225.52782681675;0.3519458392344766;1.972766461548251;771304887.0;433.84966039725873;300;572589349.6809634;1050.9321466054434;-0.9205960171314933;170655659.7417851;573.96141186607;1.8565420740568346;199.11954901220972;2252391.402902522;33.129909356982544;0
108009.49277029828;0.3278223147048579;1.6860768013552196;442593369.0;328.6479769758187;343;350171569.5600343;821.7894673688735;-1.0581655752878907;90759058.54958227;418.57926816443336;-0.938093592689909;104.8062962752137;609659.8094500544;17.23626507558663;0
108009.49277029828;0.3278223147048579;1.6860768013552196;442593369.0;328.6479769758187;343;350171569.5600343;821.7894673688735;-1.0581655752878907;90759058.54958227;418.57926816443336;-0.938093592689909;104.8062962752137;609659.8094500544;17.23626507558663;0
12030.419638151207;0.2621009611563667;2.383178338377866;49983781.0;109.68326963649108;319;47937793.37660771;300.9257443316771;0.04737376552085637;4598634.926264605;94.220933171891;-0.3875698502000753;26.525170536759894;74646.83514142482;6.0313501735870325;0
12030.419638151207;0.2621009611563667;2.383178338377866;49983781.0;109.68326963649108;319;47937793.37660771;300.9257443316771;0.04737376552085637;4598634.926264605;94.220933171891;-0.3875698502000753;26.525170536759894;74646.83514142482;6.0313501735870325;0
148112.62649852617;0.27652411642146146;1.708497622064406;619746614.0;384.854032716985;310;519983149.1238898;989.9646258215743;-0.5692933815302217;91612647.02706398;420.5317936013236;0.1271082661121299;95.03793761674385;303617.08784057235;12.163726849880856;0
148112.62649852617;0.27652411642146146;1.708497622064406;619746614.0;384.854032716985;310;519983149.1238898;989.9646258215743;-0.5692933815302217;91612647.02706398;420.5317936013236;0.1271082661121299;95.03793761674385;303617.08784057235;12.163726849880856;0
37211.66824984724;0.23162593309285465;3.0487048855377434;154202595.0;192.90326137690684;135;136756304.9441155;510.87216901081297;0.46785245040113344;14230360.8720255;165.7263790010966;9.712482319419133;61.29831982614233;230999.13898411742;10.60993242428713;0
37211.66824984724;0.23162593309285465;3.0487048855377434;154202595.0;192.90326137690684;135;136756304.9441155;510.87216901081297;0.46785245040113344;14230360.8720255;165.7263790010966;9.712482319419133;61.29831982614233;230999.13898411742;10.60993242428713;0
78058.13171856581;0.3079030711524522;1.6871269104970166;325164976.0;279.3888539626551;255;269594913.5883276;715.8770439934483;-0.3041337531733874;55443918.36279173;327.14235299952543;0.9138384522364777;81.10768741788353;500155.5083615658;15.611961248546587;0
78058.13171856581;0.3079030711524522;1.6871269104970166;325164976.0;279.3888539626551;255;269594913.5883276;715.8770439934483;-0.3041337531733874;55443918.36279173;327.14235299952543;0.9138384522364777;81.10768741788353;500155.5083615658;15.611961248546587;0
352551.81259747676;0.5274015795439607;1.3005004435334118;1444788637.0;593.7607368271135;465;500051035.6096126;981.1218740363516;-0.24619461842018797;793978905.3560209;1238.04222237863;0.7483938938719907;430.3544998041563;10936623.62869609;73.00147530586091;0
352551.81259747676;0.5274015795439607;1.3005004435334118;1444788637.0;593.7607368271135;465;500051035.6096126;981.1218740363516;-0.24619461842018797;793978905.3560209;1238.04222237863;0.7483938938719907;430.3544998041563;10936623.62869609;73.00147530586091;0
61041.21111400979;0.27485387147586193;1.8763687944584255;250152132.0;247.06519607992095;297;227780004.28557903;663.1139642530728;-0.3253998786534944;31451843.46143141;246.38693009562303;0.42852076045292975;60.69992551374781;224431.13282949012;10.455618009659558;0
61041.21111400979;0.27485387147586193;1.8763687944584255;250152132.0;247.06519607992095;297;227780004.28557903;663.1139642530728;-0.3253998786534944;31451843.46143141;246.38693009562303;0.42852076045292975;60.69992551374781;224431.13282949012;10.455618009659558;0
244899.00972588753;0.4405074572092987;1.517348742709243;1004449377.0;494.87272073320787;422;558096361.9012792;1036.5438760297188;-0.1861659009957486;367205993.76035666;841.8637255576206;0.8263690296136912;281.80968654298624;3644933.3919131923;42.14575097506795;0
244899.00972588753;0.4405074572092987;1.517348742709243;1004449377.0;494.87272073320787;422;558096361.9012792;1036.5438760297188;-0.1861659009957486;367205993.76035666;841.8637255576206;0.8263690296136912;281.80968654298624;3644933.3919131923;42.14575097506795;0
72841.48312394413;0.3287758400996276;1.5502847417506322;302403819.0;269.8916136598989;293;228071481.39781272;656.9710108643422;-0.8662706355440064;69009509.90066078;364.8421652633408;-0.23028604441195144;81.2243569158103;252063.82248851718;11.083109331428762;0
72841.48312394413;0.3287758400996276;1.5502847417506322;302403819.0;269.8916136598989;293;228071481.39781272;656.9710108643422;-0.8662706355440064;69009509.90066078;364.8421652633408;-0.23028604441195144;81.2243569158103;252063.82248851718;11.083109331428762;0
16969.6097560685;0.29722271628585234;2.3277810542264468;69572550.0;130.2674547078759;288;59140945.04259322;337.8177692813667;2.401753981377439;7990738.86794664;124.1071919908879;2.2489984230158075;52.884088056727826;149542.13080382708;8.536620350890699;0
16969.6097560685;0.29722271628585234;2.3277810542264468;69572550.0;130.2674547078759;288;59140945.04259322;337.8177692813667;2.401753981377439;7990738.86794664;124.1071919908879;2.2489984230158075;52.884088056727826;149542.13080382708;8.536620350890699;0
63062.82871272305;0.4770847200052472;1.4682129180781323;258400897.0;251.1231345629531;525;125863779.11954182;492.9084874817204;0.6186380144862178;103867528.06455165;446.6618540579873;1.554293241724456;170.93582711249277;1298282.858194152;25.15167179522808;0
63062.82871272305;0.4770847200052472;1.4682129180781323;258400897.0;251.1231345629531;525;125863779.11954182;492.9084874817204;0.6186380144862178;103867528.06455165;446.6618540579873;1.554293241724456;170.93582711249277;1298282.858194152;25.15167179522808;0
53289.44693215399;0.3032336889811825;2.3649069202892763;218687245.0;230.84507127542054;222;177642439.26717085;585.1720306352659;-0.2817793596671647;32725247.984476063;251.3475052187483;2.9881513983330708;92.60111791270232;636865.7080624475;17.617038524518662;0
53289.44693215399;0.3032336889811825;2.3649069202892763;218687245.0;230.84507127542054;222;177642439.26717085;585.1720306352659;-0.2817793596671647;32725247.984476063;251.3475052187483;2.9881513983330708;92.60111791270232;636865.7080624475;17.617038524518662;0
63174.51313959641;0.36645099294035327;1.3840591311606691;260526185.0;251.34540604434451;425;164436697.66205305;560.1845974835151;-0.7433863207683369;89423080.60443681;415.4719223529901;-0.5745156232185344;82.8745961103231;253220.1346050346;11.108297251309548;0
63174.51313959641;0.36645099294035327;1.3840591311606691;260526185.0;251.34540604434451;425;164436697.66205305;560.1845974835151;-0.7433863207683369;89423080.60443681;415.4719223529901;-0.5745156232185344;82.8745961103231;253220.1346050346;11.108297251309548;0
20847.73153064069;0.2518305364737665;2.233317238507542;85592769.0;144.38743550129522;313;76736409.0414795;384.52996622011557;-0.2418969193882643;7744141.603888558;122.20020481845307;0.12470694452599096;35.2631369365705;95025.84549505662;6.805012770130664;0
20847.73153064069;0.2518305364737665;2.233317238507542;85592769.0;144.38743550129522;313;76736409.0414795;384.52996622011557;-0.2418969193882643;7744141.603888558;122.20020481845307;0.12470694452599096;35.2631369365705;95025.84549505662;6.805012770130664;0
25656.428861518954;0.30176950055066515;2.1020394948416037;105235257.0;160.17624312462493;203;86411323.6084576;408.33490786464694;1.968828450901074;18531641.581197783;189.08164652192903;5.108062408913835;55.04303055410516;211969.33335421758;10.163585527020942;0
25656.428861518954;0.30176950055066515;2.1020394948416037;105235257.0;160.17624312462493;203;86411323.6084576;408.33490786464694;1.968828450901074;18531641.581197783;189.08164652192903;5.108062408913835;55.04303055410516;211969.33335421758;10.163585527020942;0
73521.29788115382;0.3056525655271821;1.6182017139122138;301268686.0;271.1481105985321;340;240783164.01471493;681.6595080960841;-1.0999839827691593;56839802.41018027;331.2541446365031;-0.8323908992871583;68.80827108616312;263924.1703347139;11.340786784950346;0
73521.29788115382;0.3056525655271821;1.6182017139122138;301268686.0;271.1481105985321;340;240783164.01471493;681.6595080960841;-1.0999839827691593;56839802.41018027;331.2541446365031;-0.8323908992871583;68.80827108616312;263924.1703347139;11.340786784950346;0
96460.4731368774;0.2757622479383593;1.9778423054102046;396285360.0;310.58086408675825;284;340661328.27851593;809.65606424886;-0.14171130411006372;47274165.24646483;301.8079404990802;1.0342983328485404;92.50566482235348;477149.05621028325;15.247028246436201;0
96460.4731368774;0.2757622479383593;1.9778423054102046;396285360.0;310.58086408675825;284;340661328.27851593;809.65606424886;-0.14171130411006372;47274165.24646483;301.8079404990802;1.0342983328485404;92.50566482235348;477149.05621028325;15.247028246436201;0
375218.12261959177;0.280285570622018;1.7499100283953324;1537315374.0;612.5505061785451;261;1297780849.3723536;1582.8040034521214;-0.6709877417513037;227576455.00917393;662.7485364061162;0.3206627859180844;166.67225303531447;840289.6123082272;20.23436605358526;0
